-2,26420656616662
-1,34747758316645
-0,340010792591702
-0,153327030957447
1,39236818005616
2,50963649770523
-0,463593755288961
-0,699255060044554
-1,39660905209188
-1,25739074068589
-1,83584302931081
3,32450388370258
-1,14518073028935
1,77426149223204
-1,46833694431486
-0,382135257196955
2,47100317047152
-0,987937748153277
-0,799550437395886
-1,97006666886771
-1,48559381039396
0,935467431506453
0,376536873130774
-1,35143144360571
-3,29545376739894
-2,56680014739683
-1,77895703569247
-0,38479817728033
2,85364390870477
2,6282667830944
0,0943417713777024
-0,66125684717793
-1,77793760948851
-0,520335523014196
-1,69812418623438
0,707074463730929
0,617716179645452
-1,69839523140583
-2,07458293024889
0,560299885184578
0,0641302892787209
0,40764780817539
-0,312799896113035
-1,86741178010782
-0,252344466896697
0,067379748416955
-0,583766707565919
-0,438027058209324
-0,455360750889937
-0,47071353783802
-1,11257074145342
-3,9371089732863
-2,1204522208372
-1,01746621683913
0,652511882690998
0,540613306762596
0,330079488903674
-1,56171255829765
-3,89057466455187
0,762994300387554
-0,259401867179751
-0,287460973485243
-1,29785064596399
-0,158848166950342
-0,234546813543661
-0,479386507167539
-1,40427563774659
-1,41324833870437
-1,52300026402116
-2,09358546415133
0,0344182458941749
-0,15503299995962
-2,05244480724187
-1,5581880824659
-0,459044242103281
-1,78819426335286
0,201462094742724
-1,30651974016545
-1,29872574914241
-1,88202503737687
-1,71156682044355
-1,64995231862959
-0,892033375027267
-1,75008964141918
-1,10215638405301
-2,28966800466884
0,143343108926565
-1,59374303786733
-0,921512388706767
-1,78523181221893
-2,28649370316401
-1,01705630627844
-0,795314353469175
-0,656622426649139
-0,770489379582491
-0,0863851222842078
-1,22896427995151
-1,7535413465717
-0,664837125752021
-1,24965526649115
-0,775314869366853
-1,49951574863467
-1,31443094717557
-1,90714722152685
-1,60483866033171
0,352798063589385
-1,17199455025778
-1,52476407639305
-0,901917663305829
-0,0409051105617658
-0,229683798932639
-0,18315256140141
-2,01177731385055
-2,13397045324632
-1,46754672646004
-1,37765681887205
-0,612838904630861
-0,208257475556906
-1,64865515959268
-1,20126841542703
-1,28639965874759
-0,969998358344504
-1,3748809555459
-2,40587333330085
-0,733792240312167
-0,685622100113464
-0,741047641878873
-0,591795265640259
-1,42178159875869
-0,308283691334749
-0,760397139179757
-1,24486660613878
-1,97740550219706
-1,49106746952236
-2,08982349068256
-0,135109649441788
-0,671256653731845
0,0447971213107022
-0,643061028009912
-1,04428941791561
-0,893143101071424
-0,457700001309614
-0,546999806869014
-0,0276160257682229
0,109995583393119
-0,204162280374813
-0,665381636755522
-1,72512654367858
0,0565010462596138
-1,28585232029265
-0,894101421163554
-1,50220746213302
-0,247589962906026
-1,58239094093245
0,0467339248957157
-1,61087529943511
0,712556301116892
-0,916998285153376
-1,01304343221446
-1,08762270810609
-2,62656516056951
-1,41143251785896
-0,61334419770596
-1,02684785523151
-0,902638486147117
-0,998353954708007
-0,924885266150789
-1,02719580945011
-1,12766794526273
-1,51380698751902
2,49779442178508
-0,831914626629128
-0,421672686644546
-0,914062508281312
-1,67534080554306
-4,42157608718144
-1,30048329617203
-0,965820076703025
-1,49094171244182
-1,40902809598047
-1,9316979656089
-4,48595263537025
0,130247807093354
-0,853882041651908
-1,63717797743851
0,773371643926673
-3,95401663932521
2,44302051107349
-0,981292493746195
2,29176607390617
-1,63570225381372
-1,76427282993231
-1,72506054822477
-2,28308880668346
-4,02702455730754
2,77956645939737
-1,54151268864425
-1,20404573078063
-1,58819895645601
-1,97249277206506
-2,54594660971064
2,41832520289638
-1,85343238819121
-1,11972330145738
-1,22306189734345
2,45031213677764
-0,7966898004299
0,414175893895673
0,342789746046222
-0,500055810100058
-3,08761698148483
-0,541667255374234
0,880548852892008
0,774766506033206
1,1905518328578
1,25980932456538
1,86858939448817
2,4770193765263
0,46707387900951
0,308492877164833
-3,38013566764862
-3,31549965370664
-3,97040129022286
-1,41813178536721
1,82487346956308
-0,17886450151057
0,909861380368836
0,558795562905258
-0,249940527615649
2,12131387638103
0,864228100503098
0,442620492195253
-0,779160183548554
0,933273524353457
-3,57568104229519
1,57377828643454
-2,80120584139971
-0,651065309456702
-2,32285167636852
0,99869372087416
-1,33252031101644
-1,03913882896656
-0,530355209864988
0,281495447846927
-0,85802851796761
-3,11346881436421
-1,99466809804838
-0,981479774675485
-1,26998772583737
-0,798225819186643
-1,7945354353831
-1,50954612175945
2,66863063836425
0,11170052955552
0,138009887995086
-2,04474741040662
-1,49559673468883
-1,2825919257587
0,672912667483881
-1,65220720473981
0,150457339555837
1,24095745374084
-1,25761097768076
-1,17560220806712
3,05370733863786
2,08402247885375
0,427388468042383
-0,139364686635037
-1,55128476037919
-0,335291829502691
1,89261859645755
-2,27964655707204
-0,747241514288001
2,01395292254194
-2,45000060303236
-0,453137099178208
-1,07977589712401
-1,47232170783802
-0,147129190758352
-0,839984012196216
-1,70102875358308
-2,36707483600371
-0,939671565816123
-0,558814784710052
-0,490579007058997
0,574728089358158
-1,11439956724673
-1,77002789411768
-1,17082128107055
-1,51179717044951
-1,28146953943982
-0,421916105088916
-1,33584890231449
2,5700949514753
-0,172088607528864
-1,54392434404712
-0,862790496690876
-1,15608116971377
-0,781910720401576
-2,56150608087161
-1,97980164240061
-1,9786412634066
-0,204406628558996
-1,17130518675685
-0,952672627497193
3,99887148666701
-1,13897045128776
-0,00516265884005149
-1,37567052336832
4,10341570603143
-0,175292775953886
-1,21992710889946
-1,11594328351904
-1,05344435099234
-0,168456689557979
0,0651289710013477
0,019154820876853
-0,930561041959966
-1,58819892853713
-0,735146083275095
-1,6460234969436
0,170203553369084
-0,771053124761829
-1,03261266363294
-0,716762682037867
-0,0748916478121575
0,428157376027123
0,141123115642254
0,306167354158672
-0,896546866194094
-0,49372223222937
-0,947752097176897
-0,763708504569535
-0,348780968494791
-0,982424831707257
0,308182072133933
-0,899756077423843
-1,76718257754207
-0,36056516453838
-0,343460593621605
-0,389415276288666
-0,945971201873451
-1,1480173275223
-0,498030691267236
-0,520559849036152
-0,282864888772971
-0,458838744097874
0,100290934702135
0,687275569492018
-0,907477468874387
-1,0131469981287
-0,297033031056236
-1,13933758111121
0,422452064148621
-0,219561806680431
-1,59691939100546
-1,17527191576217
-2,01363478514041
0,137102236818587
-0,0675255066788334
-0,22508742381733
-0,522312251460608
-0,683623886030994
1,59442833735776
-1,23173428981748
-0,0733414715296118
1,8405886678963
-0,214632124928355
-1,19405324383649
-2,71376574471477
4,25253218589757
3,0579834177022
-0,911938958131184
-0,887558874487716
-1,20182325603324
-0,45312791780893
-0,595314098519984
0,556295879013
-0,871756096132951
-1,66272615624237
-4,39917582253381
-1,25228729938942
-0,235612040313265
-0,572612774139271
-0,179673744861485
-1,62707322320175
0,381978136231423
-0,144268845232935
-1,42852236581052
-2,07910970958081
1,75770553131564
-3,0386067162527
-1,87637289994362
0,0662977340171644
0,322528304254248
2,22134609619515
0,342399540782474
2,66873778149214
0,384821373649666
0,931408675641289
0,0479820654883458
-0,284592437213588
-0,30047491290973
-0,174947578116767
1,7324314254865
1,30459606696853
-1,86568157811101
-0,761402991717559
0,682685983040785
-2,33440315382611
0,565042419506956
-5,29001130122648
-1,11420356848015
-1,08799482242102
-1,64814633116671
0,388554621708843
-2,23911854429599
-0,735201700048343
-0,653054712679184
-0,919122784065079
0,844673511112287
-3,21620340174711
-1,60084457528663
-0,946576954998488
-0,35410224372294
-0,6246249958977
-0,316369392958429
-0,98242271614747
-0,87279257567523
-1,45100531226501
-0,449230826709071
-0,134759584238135
0,773301821464754
-2,68266002730111
-4,84980619828469
-2,01164648243009
-1,74961635317622
-0,881768424484182
-0,956802142608806
-1,45158512119232
-0,59099517683516
-0,785129876414409
-0,494801409970122
-0,612444387299417
-0,409561557175426
-0,234132898360596
-0,331439558796638
-1,57034026506178
0,749722265181656
-0,556339071407295
-0,689925293639235
-1,41325904893507
-0,0233389156934047
-1,16225975528442
-1,35870959880575
-0,0405672069007244
-0,925742602122898
-0,251563931594728
-2,04534003855328
-1,45775344573489
-1,71365293377342
0,258081755600485
-0,413238325348864
-1,53913502145859
-1,07942598015586
-0,842593284857561
-0,268664658826606
-0,660916960395046
0,0751397123799496
-0,798335617491615
-0,258278682691394
-0,364749341491466
-0,0347070984423478
-0,555540883292666
-0,239356559879309
-1,036318197913
-1,20327851547339
-0,783563836050804
-0,427269980370628
-0,584229514891908
-0,162370026054882
0,272449615705335
-0,132322096293801
-0,646623247234818
-1,0181108641915
-2,49299803599976
0,0158818922032288
-0,541169063668985
0,349755057101133
-0,28346771480877
1,91443519009084
-0,621824016516915
0,495654642731315
-0,26937768670156
0,465458722235282
-2,72550302283056
-2,9546936230496
0,254909486451915
-0,140321531331933
-0,875848989220259
-4,92171775158132
2,48896602637931
-3,1722222081444
-1,24354792403635
2,45678293124718
0,826123727765009
0,539594526610694
-0,91013714195916
0,221021011137947
1,75439653032575
0,181459830851566
1,21447298322684
-0,12816468764538
2,32256684056291
-1,58800038041997
-3,7164709363347
2,44100881261387
-0,692936522241685
-2,20970256207613
0,631114731440442
-3,55803549643985
-1,94544344091976
-1,16804994277716
-2,03286293515928
-1,8112991339975
-4,1908097200693
-2,04432770806156
-1,33974024806233
-0,909868216541813
-1,36799199560127
-1,96749224402332
2,90424018779484
1,58550763594167
-1,8503817598222
-1,30256172480931
6,03033421471854
3,24473719032317
-5,86432636600848
1,5724628922916
-2,90703929606741
-0,639651112872483
-2,29685955902801
-1,19206455625436
-1,23961091398046
-1,61344230578596
-2,24025756184533
0,894990050902274
-1,62828149913684
1,59291435553738
3,15328925275224
-2,07525796393286
2,68603415336141
-1,28919537104574
-3,32961598441406
-0,375649162805678
-0,840397183057412
-0,687863702205132
0,549375827809386
-0,928241855375911
-0,365359262951694
-1,51094896200831
2,46974323302806
-0,202946136893927
-1,08660677155983
-0,958008931004977
-0,872818798647134
-2,86017469085513
-1,62056137686675
-0,740250215292669
0,672267910422635
-1,83941842845042
-1,85292964434586
-0,688183993314487
0,567545234661074
-0,33148479189746
-0,788134125922313
-1,56170573335384
0,610726858825686
-0,894709417611551
-2,29338604112073
-1,39959954589239
1,64616158478916
0,257933685013047
3,01269300742335
4,38015182789564
-0,349002225184563
-1,99501683051936
0,271466271709363
2,47870720596514
2,83559436316605
-0,568206581741295
-1,71614941979253
-0,495887936640764
-1,34434170733357
-0,175098774553006
-0,39210306621846
2,984585569086
-0,710755681231278
-1,52157372483061
-1,19188530841731
-1,51807683763834
-0,510540637700387
4,40944226018819
0,0046392105042145
-0,364244511890684
0,0214960510290912
-1,17323184285312
-0,20067167982651
1,19840157556268
-1,34326641930345
-1,69946682803598
-1,28911695303591
-0,202921337281317
0,242843752020061
-1,25691335358571
-1,51803303961354
-1,54717302920968
-0,17580849300319
-0,755513426079291
-1,18248758365257
-0,670132690946337
-1,44401887588862
-0,717819523587008
-0,604878744502986
-1,67455621537868
-0,760387682356389
-0,0418823036054897
-0,493000866937099
0,750656342222147
-0,370400741833531
-0,783355105803802
-0,882728219574992
0,181728430819562
0,417802306081652
0,786483555075501
-0,776973110646371
-0,34946118135192
0,653184403712064
-1,33026536831796
-0,0758832363936311
0,315971913187173
-0,357359564508137
-0,957727323980058
-0,0688552950286329
0,545469410386133
-0,893887598657182
-0,389206180253025
-0,263834950574179
0,384471550479799
0,138902598699804
0,49738108495332
-0,830845155950477
0,493622310166102
0,28430484492714
0,0932047294801949
0,778711686367584
-0,742387963050841
-0,425696847776918
-0,140252782729552
-0,19513171655096
-0,989131485022822
-1,12927926732776
-0,881192026369445
-2,14953720808017
-0,556512975221372
0,269560034457315
-0,316117941534074
-0,927848331245218
-0,701646274414611
-1,798878608395
-0,72987392736775
-1,17630434258468
-1,56237940487747
-0,761285654690048
-1,32220029390923
-1,43761760475947
-1,6239072313478
-0,917505916954853
-0,499835792954854
-1,40327796138613
-0,851561215664897
-1,04534777130504
-1,4840552856873
-2,05349938221588
-1,20950134329949
-2,62584122312184
-2,19717170463565
-2,1221132865613
-1,0344277606044
-1,6716303151142
-2,00132180014115
-0,308930511912982
-1,94760506705763
-0,575605525029196
-1,33975214160632
